328.72      	1.37404     	1.62099     
328.76      	1.43709     	1.57626     
328.8       	1.49834     	1.53121     
328.84      	1.55778     	1.48599     
328.88      	1.61541     	1.44074     
328.92      	1.67123     	1.39558     
328.96      	1.72525     	1.35061     
329         	1.77749     	1.30594     
329.04      	1.82796     	1.26163     
329.08      	1.87667     	1.21775     
329.12      	1.92364     	1.17436     
329.16      	1.9689      	1.13151     
329.2       	2.01247     	1.08922     
329.24      	2.05437     	1.04752     
329.28      	2.09463     	1.00642     
329.32      	2.13326     	0.965922    
329.36      	2.17031     	0.926036    
329.4       	2.20578     	0.886749    
329.44      	2.2397      	0.84805     
329.48      	2.2721      	0.809921    
329.52      	2.30299     	0.772339    
329.56      	2.3324      	0.73528     
329.6       	2.36035     	0.698714    
329.64      	2.38685     	0.662609    
329.68      	2.41193     	0.626933    
329.72      	2.4356      	0.591649    
329.76      	2.45787     	0.556721    
329.8       	2.47875     	0.522112    
329.84      	2.49826     	0.487781    
329.88      	2.51641     	0.45369     
329.92      	2.5332      	0.4198      
329.96      	2.54864     	0.386069    
330         	2.56274     	0.35246     
330.04      	2.5755      	0.318931    
330.08      	2.58692     	0.285444    
330.12      	2.59699     	0.25196     
330.16      	2.60573     	0.21844     
330.2       	2.61313     	0.184846    
330.24      	2.61917     	0.151142    
330.28      	2.62386     	0.117292    
330.32      	2.62719     	0.083258    
330.36      	2.62915     	0.0490069   
330.4       	2.62973     	0.0145042   
330.44      	2.62892     	-0.0202832  
330.48      	2.62671     	-0.0553876  
330.52      	2.62307     	-0.0908402  
330.56      	2.61801     	-0.126671   
330.6       	2.61149     	-0.16291    
330.64      	2.60351     	-0.199584   
330.68      	2.59404     	-0.236721   
330.72      	2.58306     	-0.274346   
330.76      	2.57057     	-0.312483   
330.8       	2.55652     	-0.351155   
330.84      	2.5409      	-0.390382   
330.88      	2.5237      	-0.430184   
330.92      	2.50487     	-0.470579   
330.96      	2.48441     	-0.51158    
331         	2.46228     	-0.553201   
331.04      	2.43846     	-0.595451   
331.08      	2.41293     	-0.638337   
331.12      	2.38566     	-0.681861   
331.16      	2.35662     	-0.726025   
331.2       	2.32578     	-0.770822   
331.24      	2.29313     	-0.816244   
331.28      	2.25864     	-0.862275   
331.32      	2.22229     	-0.908896   
331.36      	2.18404     	-0.95608    
331.4       	2.14389     	-1.00379    
331.44      	2.10181     	-1.05199    
331.48      	2.05779     	-1.10063    
331.52      	2.0118      	-1.14965    
331.56      	1.96384     	-1.19898    
331.6       	1.9139      	-1.24855    
331.64      	1.86197     	-1.29826    
331.68      	1.80805     	-1.34801    
331.72      	1.75214     	-1.3977     
331.76      	1.69425     	-1.4472     
331.8       	1.6344      	-1.49636    
331.84      	1.5726      	-1.54506    
331.88      	1.50887     	-1.59311    
331.92      	1.44326     	-1.64036    
331.96      	1.37579     	-1.68661    
332         	1.30653     	-1.73168    
332.04      	1.23551     	-1.77536    
332.08      	1.16281     	-1.81744    
332.12      	1.0885      	-1.85771    
332.16      	1.01267     	-1.89596    
332.2       	0.935388    	-1.93196    
332.24      	0.856767    	-1.96552    
332.28      	0.776911    	-1.99641    
332.32      	0.695933    	-2.02444    
332.36      	0.613956    	-2.04943    
332.4       	0.531108    	-2.07121    
332.44      	0.447523    	-2.08963    
332.48      	0.363341    	-2.10456    
332.52      	0.278704    	-2.1159     
332.56      	0.193761    	-2.12359    
332.6       	0.108658    	-2.12756    
332.64      	0.0235455   	-2.12782    
332.68      	-0.0614291  	-2.12437    
332.72      	-0.146119   	-2.11725    
332.76      	-0.230381   	-2.10655    
332.8       	-0.314076   	-2.09237    
332.84      	-0.397069   	-2.07483    
332.88      	-0.479233   	-2.05409    
332.92      	-0.560446   	-2.03033    
332.96      	-0.640595   	-2.00373    
333         	-0.719576   	-1.97451    
333.04      	-0.797291   	-1.94288    
333.08      	-0.873653   	-1.90905    
333.12      	-0.948584   	-1.87327    
333.16      	-1.02201    	-1.83575    
333.2       	-1.09388    	-1.79673    
333.24      	-1.16414    	-1.75642    
333.28      	-1.23274    	-1.71503    
333.32      	-1.29965    	-1.67278    
333.36      	-1.36485    	-1.62984    
333.4       	-1.4283     	-1.5864     
333.44      	-1.49001    	-1.54263    
333.48      	-1.54995    	-1.49867    
333.52      	-1.60814    	-1.45467    
333.56      	-1.66457    	-1.41075    
333.6       	-1.71925    	-1.36701    
333.64      	-1.77219    	-1.32356    
333.68      	-1.82341    	-1.28048    
333.72      	-1.87293    	-1.23783    
333.76      	-1.92075    	-1.19567    
333.8       	-1.96691    	-1.15404    
333.84      	-2.01143    	-1.11299    
333.88      	-2.05434    	-1.07254    
333.92      	-2.09564    	-1.03271    
333.96      	-2.13538    	-0.993494   
334         	-2.17358    	-0.954906   
334.04      	-2.21026    	-0.916939   
334.08      	-2.24544    	-0.879582   
334.12      	-2.27915    	-0.842818   
334.16      	-2.31142    	-0.806629   
334.2       	-2.34226    	-0.77099    
334.24      	-2.37169    	-0.735874   
334.28      	-2.39974    	-0.701251   
334.32      	-2.42643    	-0.667088   
334.36      	-2.45176    	-0.633352   
334.4       	-2.47576    	-0.600007   
334.44      	-2.49844    	-0.567016   
334.48      	-2.51982    	-0.534342   
334.52      	-2.53989    	-0.501945   
334.56      	-2.55868    	-0.469788   
334.6       	-2.5762     	-0.43783    
334.64      	-2.59244    	-0.406034   
334.68      	-2.60741    	-0.37436    
334.72      	-2.62112    	-0.342769   
334.76      	-2.63357    	-0.311224   
334.8       	-2.64476    	-0.279685   
334.84      	-2.65469    	-0.248117   
334.88      	-2.66334    	-0.216482   
334.92      	-2.67073    	-0.184745   
334.96      	-2.67685    	-0.152868   
335         	-2.68168    	-0.120819   
335.04      	-2.68522    	-0.0885632  
335.08      	-2.68747    	-0.0560669  
335.12      	-2.6884     	-0.023298   
335.16      	-2.68801    	0.00977509  
335.2       	-2.68628    	0.0431831   
335.24      	-2.6832     	0.0769559   
335.28      	-2.67876    	0.111123    
335.32      	-2.67293    	0.145711    
335.36      	-2.6657     	0.180749    
335.4       	-2.65705    	0.216262    
335.44      	-2.64696    	0.252274    
335.48      	-2.63541    	0.288811    
335.52      	-2.62237    	0.325895    
335.56      	-2.60783    	0.363547    
335.6       	-2.59176    	0.401787    
335.64      	-2.57413    	0.440633    
335.68      	-2.55493    	0.480102    
335.72      	-2.53412    	0.520207    
335.76      	-2.51168    	0.560962    
335.8       	-2.48759    	0.602376    
335.84      	-2.46181    	0.644456    
335.88      	-2.43432    	0.687206    
335.92      	-2.40509    	0.730625    
335.96      	-2.37411    	0.774711    
336         	-2.34133    	0.819455    
336.04      	-2.30673    	0.864844    
336.08      	-2.2703     	0.910859    
336.12      	-2.232      	0.957477    
336.16      	-2.19181    	1.00467     
336.2       	-2.14972    	1.05239     
336.24      	-2.10569    	1.10059     
336.28      	-2.05972    	1.14923     
336.32      	-2.0118     	1.19824     
336.36      	-1.96189    	1.24753     
336.4       	-1.91001    	1.29704     
336.44      	-1.85615    	1.34665     
336.48      	-1.8003     	1.39627     
336.52      	-1.74246    	1.44577     
336.56      	-1.68266    	1.49502     
336.6       	-1.62091    	1.54387     
336.64      	-1.55722    	1.59217     
336.68      	-1.49163    	1.63974     
336.72      	-1.42418    	1.6864      
336.76      	-1.3549     	1.73197     
336.8       	-1.28385    	1.77624     
336.84      	-1.21109    	1.819       
336.88      	-1.13669    	1.86003     
336.92      	-1.06072    	1.89912     
336.96      	-0.983281   	1.93604     
337         	-0.904458   	1.97057     
337.04      	-0.824357   	2.00251     
337.08      	-0.743092   	2.03164     
337.12      	-0.660781   	2.05777     
337.16      	-0.577552   	2.08072     
337.2       	-0.493539   	2.10032     
337.24      	-0.408881   	2.11645     
337.28      	-0.323722   	2.12897     
337.32      	-0.23821    	2.13781     
337.36      	-0.152494   	2.14291     
337.4       	-0.0667249  	2.14422     
337.44      	0.0189458   	2.14177     
337.48      	0.104369    	2.13557     
337.52      	0.189397    	2.1257      
337.56      	0.273886    	2.11224     
337.6       	0.357699    	2.09532     
337.64      	0.440702    	2.07508     
337.68      	0.52277     	2.05169     
337.72      	0.603783    	2.02534     
337.76      	0.683633    	1.99624     
337.8       	0.762217    	1.96459     
337.84      	0.839442    	1.93063     
337.88      	0.915225    	1.89458     
337.92      	0.989492    	1.85667     
337.96      	1.06218     	1.81714     
338         	1.13323     	1.77621     
338.04      	1.20259     	1.7341      
338.08      	1.27023     	1.69102     
338.12      	1.33612     	1.64716     
338.16      	1.40023     	1.60271     
338.2       	1.46254     	1.55785     
338.24      	1.52305     	1.51274     
338.28      	1.58175     	1.46752     
338.32      	1.63864     	1.42231     
338.36      	1.69373     	1.37724     
338.4       	1.74703     	1.33241     
338.44      	1.79855     	1.2879      
338.48      	1.8483      	1.24379     
338.52      	1.8963      	1.20013     
338.56      	1.94258     	1.15698     
338.6       	1.98716     	1.11438     
338.64      	2.03005     	1.07236     
338.68      	2.07129     	1.03093     
338.72      	2.11089     	0.990099    
338.76      	2.14889     	0.949882    
338.8       	2.1853      	0.91027     
338.84      	2.22015     	0.871254    
338.88      	2.25346     	0.83282     
338.92      	2.28526     	0.794946    
338.96      	2.31556     	0.757611    
339         	2.34439     	0.720786    
339.04      	2.37177     	0.684443    
339.08      	2.39771     	0.648549    
339.12      	2.42224     	0.613069    
339.16      	2.44536     	0.577967    
339.2       	2.46708     	0.543206    
339.24      	2.48743     	0.508748    
339.28      	2.50642     	0.474554    
339.32      	2.52404     	0.440583    
339.36      	2.54031     	0.406797    
339.4       	2.55524     	0.373156    
339.44      	2.56882     	0.33962     
339.48      	2.58107     	0.306149    
339.52      	2.59198     	0.272704    
339.56      	2.60155     	0.239247    
339.6       	2.60978     	0.20574     
339.64      	2.61666     	0.172144    
339.68      	2.6222      	0.138424    
339.72      	2.62638     	0.104542    
339.76      	2.6292      	0.070464    
339.8       	2.63064     	0.0361551   
339.84      	2.63071     	0.00158159  
339.88      	2.62938     	-0.0332893  
339.92      	2.62664     	-0.0684895  
339.96      	2.62248     	-0.10405    
340         	2.61688     	-0.14       
340.04      	2.60982     	-0.176369   
340.08      	2.60129     	-0.213184   
340.12      	2.59127     	-0.250471   
340.16      	2.57974     	-0.288256   
340.2       	2.56668     	-0.326563   
340.24      	2.55206     	-0.365412   
340.28      	2.53587     	-0.404825   
340.32      	2.51808     	-0.44482    
340.36      	2.49866     	-0.485413   
340.4       	2.4776      	-0.526618   
340.44      	2.45486     	-0.568448   
340.48      	2.43042     	-0.610909   
340.52      	2.40426     	-0.654009   
340.56      	2.37635     	-0.697749   
340.6       	2.34667     	-0.742127   
340.64      	2.31518     	-0.787137   
340.68      	2.28187     	-0.832767   
340.72      	2.24671     	-0.879001   
340.76      	2.20968     	-0.925817   
340.8       	2.17075     	-0.973184   
340.84      	2.12991     	-1.02107    
340.88      	2.08713     	-1.06942    
340.92      	2.0424      	-1.1182     
340.96      	1.99571     	-1.16733    
341         	1.94704     	-1.21675    
341.04      	1.89639     	-1.26637    
341.08      	1.84374     	-1.31611    
341.12      	1.78911     	-1.36585    
341.16      	1.73249     	-1.41549    
341.2       	1.67389     	-1.46488    
341.24      	1.61334     	-1.5139     
341.28      	1.55084     	-1.56239    
341.32      	1.48643     	-1.61018    
341.36      	1.42015     	-1.6571     
341.4       	1.35203     	-1.70295    
341.44      	1.28213     	-1.74756    
341.48      	1.2105      	-1.7907     
341.52      	1.13721     	-1.83217    
341.56      	1.06234     	-1.87176    
341.6       	0.985975    	-1.90924    
341.64      	0.908198    	-1.94441    
341.68      	0.829117    	-1.97705    
341.72      	0.748838    	-2.00695    
341.76      	0.667481    	-2.03394    
341.8       	0.585168    	-2.05781    
341.84      	0.502031    	-2.07842    
341.88      	0.418206    	-2.09563    
341.92      	0.333834    	-2.1093     
341.96      	0.24906     	-2.11936    
342         	0.16403     	-2.12574    
342.04      	0.078894    	-2.1284     
342.08      	-0.00619962 	-2.12734    
342.12      	-0.0911029  	-2.12258    
342.16      	-0.17567    	-2.11419    
342.2       	-0.25976    	-2.10224    
342.24      	-0.343234   	-2.08684    
342.28      	-0.42596    	-2.06815    
342.32      	-0.507812   	-2.04631    
342.36      	-0.588673   	-2.02152    
342.4       	-0.668431   	-1.99396    
342.44      	-0.746985   	-1.96384    
342.48      	-0.824241   	-1.93139    
342.52      	-0.900114   	-1.89684    
342.56      	-0.97453    	-1.8604     
342.6       	-1.04742    	-1.82231    
342.64      	-1.11873    	-1.78279    
342.68      	-1.18842    	-1.74205    
342.72      	-1.25643    	-1.70032    
342.76      	-1.32274    	-1.65778    
342.8       	-1.38732    	-1.61462    
342.84      	-1.45017    	-1.57103    
342.88      	-1.51125    	-1.52715    
342.92      	-1.57058    	-1.48314    
342.96      	-1.62814    	-1.43913    
343         	-1.68395    	-1.39524    
343.04      	-1.73802    	-1.35157    
343.08      	-1.79034    	-1.30822    
343.12      	-1.84095    	-1.26526    
343.16      	-1.88986    	-1.22275    
343.2       	-1.93709    	-1.18075    
343.24      	-1.98267    	-1.1393     
343.28      	-2.0266     	-1.09844    
343.32      	-2.06893    	-1.05818    
343.36      	-2.10967    	-1.01853    
343.4       	-2.14885    	-0.979516   
343.44      	-2.1865     	-0.941122   
343.48      	-2.22263    	-0.903346   
343.52      	-2.25728    	-0.866174   
343.56      	-2.29046    	-0.829589   
343.6       	-2.32221    	-0.79357    
343.64      	-2.35253    	-0.758092   
343.68      	-2.38145    	-0.723125   
