46.04       	1.54616e-06
46.08       	1.49148e-06
46.12       	1.43551e-06
46.16       	1.37837e-06
46.2        	1.32016e-06
46.24       	1.26101e-06
46.28       	1.20101e-06
46.32       	1.1403e-06
46.36       	1.07898e-06
46.4        	1.01716e-06
46.44       	9.54943e-07
46.48       	8.92446e-07
46.52       	8.29771e-07
46.56       	7.67022e-07
46.6        	7.043e-07
46.64       	6.41706e-07
46.68       	5.79337e-07
46.72       	5.17289e-07
46.76       	4.55654e-07
46.8        	3.94522e-07
46.84       	3.33982e-07
46.88       	2.74118e-07
46.92       	2.15014e-07
46.96       	1.56747e-07
47          	9.93943e-08
47.04       	4.303e-08
47.08       	-1.22759e-08
47.12       	-6.6456e-08
47.16       	-1.19446e-07
47.2        	-1.71185e-07
47.24       	-2.21616e-07
47.28       	-2.70683e-07
47.32       	-3.18336e-07
47.36       	-3.64527e-07
47.4        	-4.0921e-07
47.44       	-4.52346e-07
47.48       	-4.93894e-07
47.52       	-5.33822e-07
47.56       	-5.72096e-07
47.6        	-6.0869e-07
47.64       	-6.43578e-07
47.68       	-6.76739e-07
47.72       	-7.08154e-07
47.76       	-7.37807e-07
47.8        	-7.65687e-07
47.84       	-7.91784e-07
47.88       	-8.16092e-07
47.92       	-8.38608e-07
47.96       	-8.59333e-07
48          	-8.78268e-07
48.04       	-8.95418e-07
48.08       	-9.10794e-07
48.12       	-9.24404e-07
48.16       	-9.36263e-07
48.2        	-9.46387e-07
48.24       	-9.54795e-07
48.28       	-9.61506e-07
48.32       	-9.66545e-07
48.36       	-9.69937e-07
48.4        	-9.71708e-07
48.44       	-9.7189e-07
48.48       	-9.70513e-07
48.52       	-9.67611e-07
48.56       	-9.63218e-07
48.6        	-9.57373e-07
48.64       	-9.50112e-07
48.68       	-9.41477e-07
48.72       	-9.31507e-07
48.76       	-9.20247e-07
48.8        	-9.0774e-07
48.84       	-8.9403e-07
48.88       	-8.79164e-07
48.92       	-8.63189e-07
48.96       	-8.46152e-07
49          	-8.28102e-07
49.04       	-8.09088e-07
49.08       	-7.8916e-07
49.12       	-7.68368e-07
49.16       	-7.46762e-07
49.2        	-7.24394e-07
49.24       	-7.01313e-07
49.28       	-6.77573e-07
49.32       	-6.53223e-07
49.36       	-6.28315e-07
49.4        	-6.02899e-07
49.44       	-5.77028e-07
49.48       	-5.5075e-07
49.52       	-5.24117e-07
49.56       	-4.97178e-07
49.6        	-4.69982e-07
49.64       	-4.42579e-07
49.68       	-4.15015e-07
49.72       	-3.87338e-07
49.76       	-3.59596e-07
49.8        	-3.31832e-07
49.84       	-3.04093e-07
49.88       	-2.76423e-07
49.92       	-2.48863e-07
49.96       	-2.21457e-07
50          	-1.94244e-07
50.04       	-1.67265e-07
50.08       	-1.40557e-07
50.12       	-1.14159e-07
50.16       	-8.81063e-08
50.2        	-6.24337e-08
50.24       	-3.71745e-08
50.28       	-1.23611e-08
50.32       	1.19758e-08
50.36       	3.58068e-08
50.4        	5.91039e-08
50.44       	8.18406e-08
50.48       	1.03991e-07
50.52       	1.25533e-07
50.56       	1.46443e-07
50.6        	1.667e-07
50.64       	1.86286e-07
50.68       	2.05181e-07
50.72       	2.23371e-07
50.76       	2.40839e-07
50.8        	2.57573e-07
50.84       	2.7356e-07
50.88       	2.88789e-07
50.92       	3.03252e-07
50.96       	3.1694e-07
51          	3.29847e-07
51.04       	3.41969e-07
51.08       	3.53301e-07
51.12       	3.63841e-07
51.16       	3.73588e-07
51.2        	3.82542e-07
51.24       	3.90706e-07
51.28       	3.9808e-07
51.32       	4.04671e-07
51.36       	4.10482e-07
51.4        	4.1552e-07
51.44       	4.19793e-07
51.48       	4.23308e-07
51.52       	4.26076e-07
51.56       	4.28106e-07
51.6        	4.29412e-07
51.64       	4.30004e-07
51.68       	4.29896e-07
51.72       	4.29102e-07
51.76       	4.27638e-07
51.8        	4.25519e-07
51.84       	4.22761e-07
51.88       	4.19382e-07
51.92       	4.154e-07
51.96       	4.10833e-07
52          	4.05699e-07
52.04       	4.0002e-07
52.08       	3.93814e-07
52.12       	3.87101e-07
52.16       	3.79904e-07
52.2        	3.72243e-07
52.24       	3.64139e-07
52.28       	3.55615e-07
52.32       	3.46693e-07
52.36       	3.37394e-07
52.4        	3.27741e-07
52.44       	3.17757e-07
52.48       	3.07464e-07
52.52       	2.96886e-07
52.56       	2.86043e-07
52.6        	2.7496e-07
52.64       	2.63659e-07
52.68       	2.52161e-07
52.72       	2.40491e-07
52.76       	2.28669e-07
52.8        	2.16717e-07
52.84       	2.04658e-07
52.88       	1.92512e-07
52.92       	1.80302e-07
52.96       	1.68047e-07
53          	1.55768e-07
53.04       	1.43486e-07
53.08       	1.3122e-07
53.12       	1.18989e-07
53.16       	1.06812e-07
53.2        	9.4708e-08
53.24       	8.26946e-08
53.28       	7.0789e-08
53.32       	5.90084e-08
53.36       	4.73689e-08
53.4        	3.58865e-08
53.44       	2.45762e-08
53.48       	1.34529e-08
53.52       	2.53046e-09
53.56       	-8.17754e-09
53.6        	-1.86583e-08
53.64       	-2.88996e-08
53.68       	-3.88898e-08
53.72       	-4.8618e-08
53.76       	-5.80739e-08
53.8        	-6.72477e-08
53.84       	-7.61304e-08
53.88       	-8.47137e-08
53.92       	-9.29898e-08
53.96       	-1.00952e-07
54          	-1.08593e-07
54.04       	-1.15907e-07
54.08       	-1.2289e-07
54.12       	-1.29536e-07
54.16       	-1.35842e-07
54.2        	-1.41805e-07
54.24       	-1.47422e-07
54.28       	-1.5269e-07
54.32       	-1.57609e-07
54.36       	-1.62177e-07
54.4        	-1.66394e-07
54.44       	-1.70261e-07
54.48       	-1.73778e-07
54.52       	-1.76947e-07
54.56       	-1.79769e-07
54.6        	-1.82247e-07
54.64       	-1.84384e-07
54.68       	-1.86183e-07
54.72       	-1.87648e-07
54.76       	-1.88784e-07
54.8        	-1.89595e-07
54.84       	-1.90086e-07
54.88       	-1.90264e-07
54.92       	-1.90133e-07
54.96       	-1.89701e-07
55          	-1.88974e-07
55.04       	-1.87959e-07
55.08       	-1.86664e-07
55.12       	-1.85096e-07
55.16       	-1.83263e-07
55.2        	-1.81174e-07
55.24       	-1.78836e-07
55.28       	-1.76259e-07
55.32       	-1.73452e-07
55.36       	-1.70423e-07
55.4        	-1.67183e-07
55.44       	-1.63739e-07
55.48       	-1.60102e-07
55.52       	-1.56282e-07
55.56       	-1.52289e-07
55.6        	-1.48131e-07
55.64       	-1.4382e-07
55.68       	-1.39365e-07
55.72       	-1.34776e-07
55.76       	-1.30063e-07
55.8        	-1.25236e-07
55.84       	-1.20305e-07
55.88       	-1.15281e-07
55.92       	-1.10172e-07
55.96       	-1.04989e-07
56          	-9.97426e-08
56.04       	-9.4441e-08
56.08       	-8.90944e-08
56.12       	-8.37121e-08
56.16       	-7.83035e-08
56.2        	-7.28779e-08
56.24       	-6.74441e-08
56.28       	-6.20111e-08
56.32       	-5.65875e-08
56.36       	-5.11819e-08
56.4        	-4.58025e-08
56.44       	-4.04574e-08
56.48       	-3.51545e-08
56.52       	-2.99014e-08
56.56       	-2.47055e-08
56.6        	-1.9574e-08
56.64       	-1.45138e-08
56.68       	-9.53155e-09
56.72       	-4.63373e-09
56.76       	1.73549e-10
56.8        	4.8844e-09
56.84       	9.49323e-09
56.88       	1.39947e-08
56.92       	1.83837e-08
56.96       	2.26556e-08
57          	2.68057e-08
57.04       	3.083e-08
57.08       	3.47244e-08
57.12       	3.84854e-08
57.16       	4.21096e-08
57.2        	4.5594e-08
57.24       	4.89357e-08
57.28       	5.21323e-08
57.32       	5.51815e-08
57.36       	5.80815e-08
57.4        	6.08305e-08
57.44       	6.34272e-08
57.48       	6.58705e-08
57.52       	6.81596e-08
57.56       	7.02938e-08
57.6        	7.22728e-08
57.64       	7.40967e-08
57.68       	7.57655e-08
57.72       	7.72797e-08
57.76       	7.864e-08
57.8        	7.98472e-08
57.84       	8.09025e-08
57.88       	8.18073e-08
57.92       	8.25631e-08
57.96       	8.31717e-08
58          	8.36351e-08
58.04       	8.39553e-08
58.08       	8.41348e-08
58.12       	8.41762e-08
58.16       	8.4082e-08
58.2        	8.38551e-08
58.24       	8.34987e-08
58.28       	8.30157e-08
58.32       	8.24096e-08
58.36       	8.16838e-08
58.4        	8.08418e-08
58.44       	7.98872e-08
58.48       	7.8824e-08
58.52       	7.76559e-08
58.56       	7.63869e-08
58.6        	7.50211e-08
58.64       	7.35625e-08
58.68       	7.20154e-08
58.72       	7.03841e-08
58.76       	6.86727e-08
58.8        	6.68857e-08
58.84       	6.50275e-08
58.88       	6.31023e-08
58.92       	6.11147e-08
58.96       	5.90691e-08
59          	5.69698e-08
59.04       	5.48214e-08
59.08       	5.26283e-08
59.12       	5.03948e-08
59.16       	4.81253e-08
59.2        	4.58242e-08
59.24       	4.34959e-08
59.28       	4.11445e-08
59.32       	3.87743e-08
59.36       	3.63894e-08
59.4        	3.39941e-08
59.44       	3.15922e-08
59.48       	2.91879e-08
59.52       	2.67849e-08
59.56       	2.43872e-08
59.6        	2.19983e-08
59.64       	1.96221e-08
59.68       	1.7262e-08
59.72       	1.49214e-08
59.76       	1.26038e-08
59.8        	1.03124e-08
59.84       	8.05034e-09
59.88       	5.82062e-09
59.92       	3.62617e-09
59.96       	1.46982e-09
