89.72       	2.18983     	-1.07617    
89.76       	2.14663     	-1.08006    
89.8        	2.10329     	-1.08359    
89.84       	2.05982     	-1.0867     
89.88       	2.01625     	-1.08934    
89.92       	1.97259     	-1.09148    
89.96       	1.92886     	-1.09306    
90          	1.8851      	-1.09403    
90.04       	1.84133     	-1.09435    
90.08       	1.79757     	-1.09396    
90.12       	1.75386     	-1.09282    
90.16       	1.71022     	-1.09088    
90.2        	1.6667      	-1.08809    
90.24       	1.62332     	-1.08442    
90.28       	1.58013     	-1.07982    
90.32       	1.53716     	-1.07424    
90.36       	1.49445     	-1.06765    
90.4        	1.45205     	-1.06002    
90.44       	1.41        	-1.05132    
90.48       	1.36834     	-1.04151    
90.52       	1.32712     	-1.03056    
90.56       	1.28638     	-1.01848    
90.6        	1.24617     	-1.00522    
90.64       	1.20654     	-0.990788   
90.68       	1.16753     	-0.975173   
90.72       	1.1292      	-0.958373   
90.76       	1.09158     	-0.940391   
90.8        	1.05473     	-0.921236   
90.84       	1.01869     	-0.900923   
90.88       	0.983515    	-0.879469   
90.92       	0.949239    	-0.8569     
90.96       	0.91591     	-0.833244   
91          	0.883568    	-0.808536   
91.04       	0.852256    	-0.782816   
91.08       	0.822011    	-0.756126   
91.12       	0.79287     	-0.728516   
91.16       	0.764869    	-0.700037   
91.2        	0.738039    	-0.670746   
91.24       	0.712411    	-0.640702   
91.28       	0.688012    	-0.609969   
91.32       	0.664867    	-0.578613   
91.36       	0.642999    	-0.546702   
91.4        	0.622427    	-0.514306   
91.44       	0.603167    	-0.4815     
91.48       	0.585233    	-0.448355   
91.52       	0.568635    	-0.414949   
91.56       	0.55338     	-0.381358   
91.6        	0.539474    	-0.347657   
91.64       	0.526917    	-0.313925   
91.68       	0.515708    	-0.280238   
91.72       	0.505841    	-0.246673   
91.76       	0.497309    	-0.213306   
91.8        	0.4901      	-0.180212   
91.84       	0.484201    	-0.147464   
91.88       	0.479596    	-0.115137   
91.92       	0.476264    	-0.0832992  
91.96       	0.474183    	-0.0520217  
92          	0.473328    	-0.021371   
92.04       	0.473672    	0.00858758  
92.08       	0.475184    	0.0377914   
92.12       	0.477831    	0.06618     
92.16       	0.481579    	0.0936958   
92.2        	0.48639     	0.120284    
92.24       	0.492226    	0.145892    
92.28       	0.499044    	0.17047     
92.32       	0.506803    	0.193973    
92.36       	0.515458    	0.216356    
92.4        	0.524961    	0.237581    
92.44       	0.535265    	0.25761     
92.48       	0.546321    	0.276409    
92.52       	0.558079    	0.293947    
92.56       	0.570487    	0.310199    
92.6        	0.583493    	0.325139    
92.64       	0.597043    	0.338747    
92.68       	0.611083    	0.351005    
92.72       	0.625559    	0.361898    
92.76       	0.640416    	0.371416    
92.8        	0.655598    	0.37955     
92.84       	0.671049    	0.386295    
92.88       	0.686715    	0.391647    
92.92       	0.70254     	0.395608    
92.96       	0.718467    	0.39818     
93          	0.734441    	0.399367    
93.04       	0.750409    	0.399179    
93.08       	0.766314    	0.397625    
93.12       	0.782102    	0.394717    
93.16       	0.797721    	0.390469    
93.2        	0.813117    	0.384897    
93.24       	0.828238    	0.378019    
93.28       	0.843032    	0.369853    
93.32       	0.857449    	0.360421    
93.36       	0.871438    	0.349745    
93.4        	0.884952    	0.337848    
93.44       	0.897942    	0.324753    
93.48       	0.910362    	0.310486    
93.52       	0.922165    	0.295073    
93.56       	0.933306    	0.278541    
93.6        	0.943743    	0.260917    
93.64       	0.953432    	0.24223     
93.68       	0.962333    	0.222507    
93.72       	0.970404    	0.201778    
93.76       	0.977607    	0.180073    
93.8        	0.983904    	0.157423    
93.84       	0.989258    	0.133856    
93.88       	0.993634    	0.109406    
93.92       	0.996998    	0.0841028   
93.96       	0.999317    	0.0579795   
94          	1.00056     	0.0310687   
94.04       	1.0007      	0.00340413  
94.08       	0.999697    	-0.0249801  
94.12       	0.997535    	-0.0540488  
94.16       	0.994184    	-0.0837659  
94.2        	0.989621    	-0.114094   
94.24       	0.983821    	-0.144996   
94.28       	0.976764    	-0.176432   
94.32       	0.968429    	-0.208361   
94.36       	0.958799    	-0.240742   
94.4        	0.947858    	-0.27353    
94.44       	0.935591    	-0.30668    
94.48       	0.921985    	-0.340146   
94.52       	0.90703     	-0.373878   
94.56       	0.890717    	-0.407827   
94.6        	0.873039    	-0.441939   
94.64       	0.853993    	-0.47616    
94.68       	0.833576    	-0.510434   
94.72       	0.811788    	-0.544701   
94.76       	0.788631    	-0.578902   
94.8        	0.764113    	-0.612975   
94.84       	0.738238    	-0.646853   
94.88       	0.711019    	-0.680473   
94.92       	0.682469    	-0.713766   
94.96       	0.652602    	-0.746664   
95          	0.621438    	-0.779095   
95.04       	0.588999    	-0.81099    
95.08       	0.555308    	-0.842277   
95.12       	0.520392    	-0.872885   
95.16       	0.484283    	-0.90274    
95.2        	0.447012    	-0.931774   
95.24       	0.408615    	-0.959915   
95.28       	0.369131    	-0.987095   
95.32       	0.328601    	-1.01325    
95.36       	0.287069    	-1.03831    
95.4        	0.24458     	-1.06222    
95.44       	0.201183    	-1.08492    
95.48       	0.156929    	-1.10636    
95.52       	0.111869    	-1.12649    
95.56       	0.0660591   	-1.14526    
95.6        	0.0195536   	-1.16264    
95.64       	-0.0275901  	-1.17859    
95.68       	-0.0753139  	-1.19309    
95.72       	-0.123559   	-1.20613    
95.76       	-0.172266   	-1.21767    
95.8        	-0.221375   	-1.22773    
95.84       	-0.270827   	-1.2363     
95.88       	-0.320563   	-1.24339    
95.92       	-0.370524   	-1.24902    
95.96       	-0.420652   	-1.2532     
96          	-0.47089    	-1.25596    
96.04       	-0.521184   	-1.25734    
96.08       	-0.571479   	-1.25738    
96.12       	-0.621723   	-1.25612    
96.16       	-0.671868   	-1.25361    
96.2        	-0.721864   	-1.24991    
96.24       	-0.771667   	-1.24508    
96.28       	-0.821234   	-1.23917    
96.32       	-0.870524   	-1.23224    
96.36       	-0.919499   	-1.22438    
96.4        	-0.968124   	-1.21564    
96.44       	-1.01637    	-1.20609    
96.48       	-1.0642     	-1.19579    
96.52       	-1.11159    	-1.18482    
96.56       	-1.15852    	-1.17325    
96.6        	-1.20497    	-1.16114    
96.64       	-1.25091    	-1.14855    
96.68       	-1.29633    	-1.13554    
96.72       	-1.34122    	-1.12219    
96.76       	-1.38556    	-1.10853    
96.8        	-1.42935    	-1.09464    
96.84       	-1.47257    	-1.08055    
96.88       	-1.51522    	-1.06632    
96.92       	-1.5573     	-1.052      
96.96       	-1.59881    	-1.03761    
97          	-1.63973    	-1.02321    
97.04       	-1.68009    	-1.00883    
97.08       	-1.71987    	-0.994497   
97.12       	-1.75908    	-0.980238   
97.16       	-1.79772    	-0.96608    
97.2        	-1.8358     	-0.952044   
97.24       	-1.87333    	-0.938149   
97.28       	-1.9103     	-0.92441    
97.32       	-1.94674    	-0.910839   
97.36       	-1.98264    	-0.897447   
97.4        	-2.01801    	-0.884241   
97.44       	-2.05285    	-0.871226   
97.48       	-2.08719    	-0.858403   
97.52       	-2.12102    	-0.845776   
97.56       	-2.15435    	-0.83334    
97.6        	-2.1872     	-0.821094   
97.64       	-2.21956    	-0.809033   
97.68       	-2.25145    	-0.797149   
97.72       	-2.28286    	-0.785436   
97.76       	-2.31382    	-0.773883   
97.8        	-2.34432    	-0.762482   
97.84       	-2.37437    	-0.751219   
97.88       	-2.40397    	-0.740084   
97.92       	-2.43313    	-0.729062   
97.96       	-2.46186    	-0.71814    
98          	-2.49015    	-0.707304   
98.04       	-2.51801    	-0.696537   
98.08       	-2.54544    	-0.685825   
98.12       	-2.57245    	-0.675152   
98.16       	-2.59903    	-0.664501   
98.2        	-2.62519    	-0.653855   
98.24       	-2.65091    	-0.643198   
98.28       	-2.67621    	-0.632512   
98.32       	-2.70108    	-0.62178    
98.36       	-2.72552    	-0.610986   
98.4        	-2.74953    	-0.600111   
98.44       	-2.77309    	-0.589139   
98.48       	-2.79622    	-0.578052   
98.52       	-2.81889    	-0.566833   
98.56       	-2.84111    	-0.555465   
98.6        	-2.86287    	-0.543931   
98.64       	-2.88415    	-0.532215   
98.68       	-2.90497    	-0.5203     
98.72       	-2.92529    	-0.508169   
98.76       	-2.94513    	-0.495808   
98.8        	-2.96445    	-0.483199   
98.84       	-2.98327    	-0.470328   
98.88       	-3.00155    	-0.457179   
98.92       	-3.0193     	-0.443737   
98.96       	-3.0365     	-0.429988   
99          	-3.05314    	-0.415918   
99.04       	-3.0692     	-0.401513   
99.08       	-3.08467    	-0.386759   
99.12       	-3.09954    	-0.371643   
99.16       	-3.11378    	-0.356153   
99.2        	-3.12739    	-0.340276   
99.24       	-3.14035    	-0.323999   
99.28       	3.13054     	-0.307313   
99.32       	3.11893     	-0.290204   
99.36       	3.10803     	-0.272663   
99.4        	3.09784     	-0.254678   
99.44       	3.08839     	-0.23624    
99.48       	3.0797      	-0.217339   
99.52       	3.07178     	-0.197965   
99.56       	3.06465     	-0.178109   
99.6        	3.05834     	-0.157762   
99.64       	3.05287     	-0.136915   
99.68       	3.04824     	-0.115561   
99.72       	3.0445      	-0.09369    
99.76       	3.04164     	-0.0712951  
99.8        	3.03971     	-0.0483682  
99.84       	3.03871     	-0.0249014  
99.88       	3.03868     	-0.000887118
99.92       	3.03962     	0.0236823   
99.96       	3.04158     	0.0488145   
100         	3.04456     	0.0745171   
100.04      	3.04859     	0.100798    
100.08      	3.0537      	0.127665    
100.12      	3.0599      	0.155125    
100.16      	3.06723     	0.183188    
100.2       	3.0757      	0.211861    
100.24      	3.08535     	0.241154    
100.28      	3.09619     	0.271074    
100.32      	3.10826     	0.301632    
100.36      	3.12157     	0.332836    
100.4       	3.13616     	0.364696    
100.44      	-3.13114    	0.397223    
100.48      	-3.11392    	0.430427    
100.52      	-3.09535    	0.464318    
100.56      	-3.07539    	0.498907    
100.6       	-3.05402    	0.534204    
100.64      	-3.03121    	0.570221    
100.68      	-3.00694    	0.606967    
100.72      	-2.98116    	0.644454    
100.76      	-2.95385    	0.682691    
100.8       	-2.92498    	0.721687    
100.84      	-2.89452    	0.76145     
100.88      	-2.86245    	0.801986    
100.92      	-2.82871    	0.843302    
100.96      	-2.7933     	0.8854      
101         	-2.75617    	0.92828     
101.04      	-2.71729    	0.97194     
101.08      	-2.67663    	1.01637     
101.12      	-2.63417    	1.06157     
101.16      	-2.58987    	1.10752     
101.2       	-2.5437     	1.15419     
101.24      	-2.49564    	1.20156     
101.28      	-2.44566    	1.24959     
101.32      	-2.39373    	1.29824     
101.36      	-2.33983    	1.34746     
101.4       	-2.28394    	1.39718     
101.44      	-2.22605    	1.44733     
101.48      	-2.16614    	1.49781     
101.52      	-2.10419    	1.54853     
101.56      	-2.04022    	1.59937     
101.6       	-1.97421    	1.6502      
101.64      	-1.90618    	1.70087     
101.68      	-1.83613    	1.75122     
101.72      	-1.76408    	1.80107     
101.76      	-1.69008    	1.85022     
101.8       	-1.61414    	1.89846     
101.84      	-1.53631    	1.94556     
101.88      	-1.45666    	1.99127     
101.92      	-1.37525    	2.03535     
101.96      	-1.29215    	2.07753     
102         	-1.20745    	2.11754     
102.04      	-1.12124    	2.1551      
102.08      	-1.03365    	2.18994     
102.12      	-0.944774   	2.22178     
102.16      	-0.85476    	2.25036     
102.2       	-0.763742   	2.27544     
102.24      	-0.671871   	2.29678     
102.28      	-0.579303   	2.31418     
102.32      	-0.486206   	2.32744     
102.36      	-0.392749   	2.33643     
102.4       	-0.299108   	2.34102     
102.44      	-0.205463   	2.34113     
102.48      	-0.111993   	2.33674     
102.52      	-0.0188798  	2.32783     
102.56      	0.0736985   	2.31446     
102.6       	0.165566    	2.29669     
102.64      	0.256553    	2.27466     
102.68      	0.346493    	2.24851     
102.72      	0.435231    	2.21843     
102.76      	0.522616    	2.18463     
102.8       	0.60851     	2.14735     
102.84      	0.692783    	2.10683     
102.88      	0.775317    	2.06334     
102.92      	0.856003    	2.01716     
102.96      	0.934746    	1.96856     
103         	1.01146     	1.91782     
103.04      	1.08607     	1.86521     
103.08      	1.15851     	1.81099     
103.12      	1.22872     	1.7554      
103.16      	1.29667     	1.6987      
103.2       	1.36231     	1.64109     
103.24      	1.42563     	1.58278     
103.28      	1.48658     	1.52397     
103.32      	1.54518     	1.46481     
103.36      	1.60139     	1.40546     
103.4       	1.65524     	1.34604     
103.44      	1.7067      	1.28667     
103.48      	1.7558      	1.22745     
103.52      	1.80254     	1.16846     
103.56      	1.84693     	1.10976     
103.6       	1.88899     	1.0514      
103.64      	1.92872     	0.993422    
103.68      	1.96616     	0.93585     
103.72      	2.00131     	0.878701    
103.76      	2.03418     	0.82198     
103.8       	2.06481     	0.765686    
103.84      	2.0932      	0.709807    
103.88      	2.11938     	0.654329    
103.92      	2.14335     	0.59923     
103.96      	2.16513     	0.544482    
104         	2.18473     	0.490057    
104.04      	2.20216     	0.435919    
104.08      	2.21745     	0.382033    
104.12      	2.23058     	0.328362    
104.16      	2.24158     	0.274865    
104.2       	2.25044     	0.221501    
104.24      	2.25716     	0.168231    
104.28      	2.26177     	0.115013    
104.32      	2.26424     	0.0618069   
104.36      	2.26458     	0.00857255  
104.4       	2.26279     	-0.0447285  
104.44      	2.25887     	-0.0981337  
104.48      	2.2528      	-0.151678   
104.52      	2.24458     	-0.205396   
104.56      	2.23421     	-0.259316   
104.6       	2.22167     	-0.313469   
104.64      	2.20696     	-0.367878   
104.68      	2.19005     	-0.422564   
104.72      	2.17095     	-0.477545   
104.76      	2.14964     	-0.532833   
104.8       	2.1261      	-0.588436   
104.84      	2.10033     	-0.644356   
104.88      	2.0723      	-0.700589   
104.92      	2.04202     	-0.757125   
104.96      	2.00946     	-0.813946   
105         	1.97462     	-0.871027   
